Date,Open,High,Low,Close,Volume,Adj Close*
"Feb 18, 2016","4,548.10","4,548.47","4,482.77","4,487.54","1,955,870,000","4,487.54"
"Feb 17, 2016","4,471.66","4,540.78","4,463.51","4,534.06","2,296,440,000","4,534.06"
"Feb 16, 2016","4,397.95","4,435.96","4,376.52","4,435.96","2,117,920,000","4,435.96"
"Feb 12, 2016","4,307.29","4,340.13","4,274.15","4,337.51","1,983,190,000","4,337.51"
"Feb 11, 2016","4,218.81","4,293.22","4,209.76","4,266.84","2,812,330,000","4,266.84"
"Feb 10, 2016","4,318.28","4,369.62","4,280.73","4,283.59","2,448,380,000","4,283.59"
"Feb 9, 2016","4,224.87","4,329.61","4,222.48","4,268.76","2,465,790,000","4,268.76"
"Feb 8, 2016","4,288.02","4,301.53","4,212.81","4,283.75","2,702,070,000","4,283.75"
"Feb 5, 2016","4,491.48","4,493.19","4,350.37","4,363.14","2,489,280,000","4,363.14"
"Feb 4, 2016","4,492.48","4,545.52","4,463.99","4,509.56","2,200,930,000","4,509.56"
"Feb 3, 2016","4,543.82","4,547.32","4,424.47","4,504.24","2,466,190,000","4,504.24"
"Feb 2, 2016","4,588.69","4,589.90","4,503.12","4,516.95","2,185,180,000","4,516.95"
"Feb 1, 2016","4,587.59","4,636.93","4,565.37","4,620.37","1,983,340,000","4,620.37"
"Jan 29, 2016","4,512.09","4,613.95","4,511.30","4,613.95","2,617,550,000","4,613.95"
"Jan 28, 2016","4,533.81","4,533.81","4,447.50","4,506.68","2,322,310,000","4,506.68"
"Jan 27, 2016","4,548.87","4,568.85","4,450.83","4,468.17","2,115,710,000","4,468.17"
"Jan 26, 2016","4,537.04","4,583.21","4,503.53","4,567.67","1,981,180,000","4,567.67"
"Jan 25, 2016","4,574.59","4,590.44","4,514.78","4,518.49","2,028,880,000","4,518.49"
"Jan 22, 2016","4,557.39","4,591.18","4,540.27","4,591.18","2,153,340,000","4,591.18"
"Jan 21, 2016","4,480.70","4,537.15","4,432.02","4,472.06","2,447,750,000","4,472.06"
"Jan 20, 2016","4,405.22","4,514.92","4,313.39","4,471.69","3,204,130,000","4,471.69"
"Jan 19, 2016","4,548.05","4,550.57","4,430.77","4,476.95","2,394,550,000","4,476.95"
"Jan 15, 2016","4,464.37","4,520.45","4,419.41","4,488.42","2,818,630,000","4,488.42"
"Jan 14, 2016","4,545.37","4,650.55","4,470.59","4,615.00","2,565,560,000","4,615.00"
"Jan 13, 2016","4,706.02","4,713.98","4,517.56","4,526.06","2,533,200,000","4,526.06"
"Jan 12, 2016","4,681.54","4,714.80","4,618.03","4,685.92","2,147,470,000","4,685.92"
"Jan 11, 2016","4,673.44","4,683.02","4,573.78","4,637.99","2,391,110,000","4,637.99"
"Jan 8, 2016","4,722.02","4,742.57","4,637.85","4,643.63","2,288,750,000","4,643.63"
"Jan 7, 2016","4,736.40","4,788.02","4,688.17","4,689.43","2,552,590,000","4,689.43"
"Jan 6, 2016","4,813.76","4,866.04","4,804.69","4,835.76","2,168,620,000","4,835.76"
"Jan 5, 2016","4,917.84","4,926.73","4,872.74","4,891.43","1,927,380,000","4,891.43"
"Jan 4, 2016","4,897.65","4,903.09","4,846.98","4,903.09","2,218,420,000","4,903.09"
"Dec 31, 2015","5,047.04","5,058.06","5,007.01","5,007.41","1,437,480,000","5,007.41"
"Dec 30, 2015","5,101.18","5,102.35","5,065.68","5,065.85","1,247,530,000","5,065.85"
"Dec 29, 2015","5,066.52","5,116.99","5,065.89","5,107.94","1,383,470,000","5,107.94"
"Dec 28, 2015","5,032.29","5,041.27","4,999.07","5,040.99","1,310,650,000","5,040.99"
"Dec 24, 2015","5,046.19","5,063.28","5,043.65","5,048.49","706,880,000","5,048.49"
"Dec 23, 2015","5,025.55","5,046.09","5,020.44","5,045.93","1,591,490,000","5,045.93"
"Dec 22, 2015","4,988.68","5,007.77","4,964.08","5,001.11","1,556,670,000","5,001.11"
"Dec 21, 2015","4,957.53","4,968.92","4,928.93","4,968.92","1,673,400,000","4,968.92"
"Dec 18, 2015","4,982.58","4,996.49","4,921.33","4,923.08","3,765,210,000","4,923.08"
"Dec 17, 2015","5,087.17","5,088.58","5,002.55","5,002.55","1,897,220,000","5,002.55"
"Dec 16, 2015","5,033.48","5,078.99","4,992.63","5,071.13","2,036,610,000","5,071.13"
"Dec 15, 2015","4,991.21","5,026.54","4,986.99","4,995.36","2,054,710,000","4,995.36"
"Dec 14, 2015","4,932.61","4,953.60","4,871.59","4,952.23","2,216,060,000","4,952.23"
"Dec 11, 2015","4,979.77","4,996.19","4,928.67","4,933.47","2,084,950,000","4,933.47"
"Dec 10, 2015","5,026.30","5,075.65","5,019.31","5,045.17","1,746,520,000","5,045.17"
"Dec 9, 2015","5,077.21","5,106.37","5,000.12","5,022.87","2,003,450,000","5,022.87"
"Dec 8, 2015","5,050.52","5,111.73","5,045.73","5,098.24","1,871,450,000","5,098.24"
"Dec 7, 2015","5,139.46","5,139.78","5,082.23","5,101.81","1,952,690,000","5,101.81"
"Dec 4, 2015","5,050.93","5,147.00","5,043.49","5,142.27","1,897,490,000","5,142.27"
"Dec 3, 2015","5,143.16","5,144.60","5,011.72","5,037.53","2,088,100,000","5,037.53"
"Dec 2, 2015","5,158.82","5,176.77","5,117.15","5,123.22","2,060,340,000","5,123.22"
"Dec 1, 2015","5,129.64","5,156.31","5,120.17","5,156.31","2,035,570,000","5,156.31"
"Nov 30, 2015","5,139.58","5,141.36","5,098.70","5,108.67","2,223,880,000","5,108.67"
"Nov 27, 2015","5,121.93","5,134.35","5,108.51","5,127.52","781,730,000","5,127.52"
"Nov 25, 2015","5,106.87","5,124.09","5,101.18","5,116.14","1,539,300,000","5,116.14"
"Nov 24, 2015","5,070.66","5,110.75","5,050.14","5,102.81","1,956,920,000","5,102.81"
"Nov 23, 2015","5,106.72","5,128.08","5,084.85","5,102.48","1,668,280,000","5,102.48"
"Nov 20, 2015","5,096.96","5,112.46","5,094.32","5,104.92","1,766,630,000","5,104.92"
"Nov 19, 2015","5,078.67","5,092.46","5,067.27","5,073.64","1,794,110,000","5,073.64"
"Nov 18, 2015","5,004.60","5,078.80","5,001.67","5,075.20","2,017,390,000","5,075.20"
"Nov 17, 2015","4,991.71","5,023.45","4,975.74","4,986.02","1,861,710,000","4,986.02"
"Nov 16, 2015","4,916.14","4,984.91","4,908.66","4,984.62","1,819,190,000","4,984.62"
"Nov 13, 2015","4,980.86","4,989.06","4,925.35","4,927.88","2,001,050,000","4,927.88"
"Nov 12, 2015","5,043.10","5,062.49","5,004.46","5,005.08","1,820,930,000","5,005.08"
"Nov 11, 2015","5,098.13","5,111.19","5,066.68","5,067.02","1,672,340,000","5,067.02"
"Nov 10, 2015","5,068.55","5,086.88","5,051.22","5,083.24","1,906,120,000","5,083.24"
"Nov 9, 2015","5,128.94","5,133.44","5,066.10","5,095.30","1,850,770,000","5,095.30"
"Nov 6, 2015","5,124.04","5,147.12","5,092.87","5,147.12","2,066,430,000","5,147.12"
"Nov 5, 2015","5,144.15","5,154.86","5,098.49","5,127.74","2,054,490,000","5,127.74"
"Nov 4, 2015","5,155.62","5,162.57","5,122.78","5,142.48","2,096,110,000","5,142.48"
"Nov 3, 2015","5,114.31","5,163.47","5,109.68","5,145.13","2,028,630,000","5,145.13"
"Nov 2, 2015","5,065.64","5,130.51","5,061.47","5,127.15","1,888,180,000","5,127.15"
"Oct 30, 2015","5,079.76","5,085.22","5,053.75","5,053.75","2,016,390,000","5,053.75"
"Oct 29, 2015","5,071.04","5,084.63","5,066.89","5,074.27","1,928,310,000","5,074.27"
"Oct 28, 2015","5,040.38","5,095.69","5,019.60","5,095.69","2,141,130,000","5,095.69"
"Oct 27, 2015","5,018.99","5,040.08","5,009.07","5,030.15","1,986,840,000","5,030.15"
"Oct 26, 2015","5,030.80","5,045.16","5,012.74","5,034.70","1,758,690,000","5,034.70"
"Oct 23, 2015","5,024.38","5,048.55","4,999.54","5,031.86","2,178,270,000","5,031.86"
"Oct 22, 2015","4,875.96","4,926.99","4,861.80","4,920.05","2,156,040,000","4,920.05"
"Oct 21, 2015","4,903.98","4,904.85","4,836.46","4,840.12","1,895,390,000","4,840.12"
"Oct 20, 2015","4,900.02","4,909.37","4,866.60","4,880.97","1,711,700,000","4,880.97"
"Oct 19, 2015","4,873.54","4,915.49","4,865.83","4,905.47","1,619,920,000","4,905.47"
"Oct 16, 2015","4,872.36","4,886.95","4,851.28","4,886.69","1,855,290,000","4,886.69"
"Oct 15, 2015","4,799.43","4,870.10","4,795.29","4,870.10","1,942,900,000","4,870.10"
"Oct 14, 2015","4,801.35","4,820.09","4,771.62","4,782.85","1,902,460,000","4,782.85"
"Oct 13, 2015","4,809.24","4,858.28","4,793.92","4,796.61","1,565,060,000","4,796.61"
"Oct 12, 2015","4,839.79","4,846.74","4,818.17","4,838.64","1,343,820,000","4,838.64"
"Oct 9, 2015","4,817.28","4,841.38","4,804.59","4,830.47","1,804,260,000","4,830.47"
"Oct 8, 2015","4,775.06","4,819.07","4,737.93","4,810.79","1,984,230,000","4,810.79"
"Oct 7, 2015","4,775.05","4,791.15","4,728.71","4,791.15","2,149,890,000","4,791.15"
